        0.1225536706762226E+04       -0.3114556220313267E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1227260349276956E+04       -0.3175727371114764E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1228882641027277E+04       -0.3233722911664184E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1230402480636793E+04       -0.3288313817902721E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1231820319739200E+04       -0.3339359288488002E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1233137289878678E+04       -0.3386773076496339E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1234355135533886E+04       -0.3430562203254066E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1235476075738682E+04       -0.3470778657580641E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1236502623507311E+04       -0.3507492801038691E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1237438543659906E+04       -0.3540816149120222E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1238288218550048E+04       -0.3570933567236788E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1239057494819992E+04       -0.3598072351806294E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1239751105534706E+04       -0.3622421155727109E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1240374003947861E+04       -0.3644184183194013E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1240932200991353E+04       -0.3663591160488392E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1241451153956460E+04       -0.3681546583165800E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1241961766912440E+04       -0.3699124282686872E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1242472667175581E+04       -0.3716613316856426E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1242983875713929E+04       -0.3734006017569450E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1243495406647191E+04       -0.3751296701514717E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1244007269740650E+04       -0.3768480977798659E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1244519470062955E+04       -0.3785555896100387E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1245032006544961E+04       -0.3802521716144921E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1245544894333315E+04       -0.3819376714979256E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1246058165042782E+04       -0.3836114524569050E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1246571844299831E+04       -0.3852730540941088E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1247085951782503E+04       -0.3869221960283009E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1247600508435349E+04       -0.3885585571744440E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1248115531748228E+04       -0.3901819241174932E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1248631037943316E+04       -0.3917921247889599E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1249147045590205E+04       -0.3933889132534006E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1249663576355904E+04       -0.3949719426032527E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1250180653034261E+04       -0.3965408256633510E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1250698297206568E+04       -0.3980948776231298E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1251216490384072E+04       -0.3996331238443582E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1251735213509158E+04       -0.4011541302065313E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1252254461792177E+04       -0.4026559872625747E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1252774250029391E+04       -0.4041360898435325E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1253294573901480E+04       -0.4055921252767951E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1253815437984443E+04       -0.4070221923040192E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1254336837128973E+04       -0.4084244700510300E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1254858757793385E+04       -0.4097970326089873E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1255381195220838E+04       -0.4111383447650245E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1255904114268520E+04       -0.4124475721435530E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1256427458540442E+04       -0.4137250883653859E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1256951223679354E+04       -0.4149734723478286E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1257475481057244E+04       -0.4161966183051327E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1258000310567606E+04       -0.4173995735108308E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1258525711866474E+04       -0.4185881024008950E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1259051664115583E+04       -0.4197689392188018E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1259578149489400E+04       -0.4209497025799833E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1260105113681524E+04       -0.4221384747971437E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1260632530344658E+04       -0.4233432798187953E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1261160396840043E+04       -0.4245700148036967E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1261688814196935E+04       -0.4258212291206536E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1262217986396953E+04       -0.4270937503909781E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1262747901413413E+04       -0.4283777738048357E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1263278359197186E+04       -0.4296574975072959E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1263809252449558E+04       -0.4309117228267878E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1264340561413677E+04       -0.4321151082044248E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1264872295529228E+04       -0.4332390789701351E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1265404500272803E+04       -0.4342532592803128E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1265937263263003E+04       -0.4351264667514432E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1266470651927639E+04       -0.4358277019369491E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1267004626164486E+04       -0.4363287053897400E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1267538977427850E+04       -0.4366107847570790E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1268073604016681E+04       -0.4366712978674716E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1268608753792774E+04       -0.4365265932033615E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1269144636095658E+04       -0.4362164907682322E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1269681205884495E+04       -0.4357969694072264E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1270218492219840E+04       -0.4353350877712344E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1270756770913156E+04       -0.4349049688616356E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1271296354150927E+04       -0.4345837434222376E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1271837503072583E+04       -0.4344480943575475E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1272380341467324E+04       -0.4345707890789341E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1272924944195639E+04       -0.4350175807021792E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1273471594960980E+04       -0.4358421309617902E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1274020153445137E+04       -0.4370803979776613E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1274566092497664E+04       -0.4387425352652648E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1275103463379599E+04       -0.4408191387337102E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1275626553425698E+04       -0.4432871928713136E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1276129939942744E+04       -0.4461169212022124E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1276608447096039E+04       -0.4492769629429657E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277056879195239E+04       -0.4527393832072946E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277467976205681E+04       -0.4564613778480609E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277835257764203E+04       -0.4603966872680037E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278155089667772E+04       -0.4645137287011507E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278424619284542E+04       -0.4687787837152617E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278642357466692E+04       -0.4731552680054909E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278808755822596E+04       -0.4776096177119467E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278927644398206E+04       -0.4821264031595560E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1279004492769368E+04       -0.4866933019128626E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1279045408131701E+04       -0.4912934284853758E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1279056626523863E+04       -0.4959088761694978E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1279044159901278E+04       -0.5005228299350070E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1279013901255257E+04       -0.5051202298710975E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278971230513020E+04       -0.5096877285341329E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278921038448456E+04       -0.5142134173913387E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278867826254986E+04       -0.5186867559502353E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278815591411981E+04       -0.5230980777560192E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278767878661268E+04       -0.5274378531148842E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278727453389532E+04       -0.5316970041627197E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278696117470489E+04       -0.5358670030384560E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278674757279797E+04       -0.5399413417721188E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278663353840758E+04       -0.5439208727731511E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278661185608945E+04       -0.5478090648113142E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278666972695741E+04       -0.5516085725942370E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278679191265563E+04       -0.5553214222033462E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278696249833290E+04       -0.5589496438578455E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278716578138896E+04       -0.5624954336410359E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278738695741330E+04       -0.5659608938698239E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278761328093571E+04       -0.5693478160005712E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278783408350139E+04       -0.5726580630331905E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278804051783145E+04       -0.5758933093449257E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278822508911624E+04       -0.5790548259951595E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278838141139103E+04       -0.5821437711811604E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278850405927982E+04       -0.5851611970793400E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278858853016487E+04       -0.5881080491917155E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278863117830082E+04       -0.5909851773617776E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278862913715210E+04       -0.5937933516730210E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278858024973963E+04       -0.5965332599549364E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278848303269685E+04       -0.5992055101823808E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278833666195156E+04       -0.6018106698470751E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278814109571929E+04       -0.6043492504023397E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278789656090499E+04       -0.6068216555271945E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278760361860973E+04       -0.6092282031310349E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278726324876551E+04       -0.6115691305753602E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278687686884936E+04       -0.6138445977131973E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278644632062481E+04       -0.6160547037291308E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278597392313146E+04       -0.6181995172614769E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278546241128560E+04       -0.6202790767305711E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278491484104293E+04       -0.6222933806152318E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278433450406572E+04       -0.6242423923879461E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278372491705765E+04       -0.6261260259578052E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278308972579877E+04       -0.6279441504389601E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278243275598081E+04       -0.6296966520720333E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278175799300144E+04       -0.6313834102356116E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278106952735885E+04       -0.6330042938817979E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1278037152030959E+04       -0.6345591064971602E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277966812306548E+04       -0.6360476189906495E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277896347903539E+04       -0.6374696402175805E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277826172328823E+04       -0.6388249725821213E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277756695944637E+04       -0.6401133819904425E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277688321080265E+04       -0.6413346182873548E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277621439414786E+04       -0.6424884497541660E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277556431523643E+04       -0.6435746419482761E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277493664921371E+04       -0.6445929595597693E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277433492795991E+04       -0.6455431636005254E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277376252034251E+04       -0.6464250245843968E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277322261158824E+04       -0.6472383158719852E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277271821711958E+04       -0.6479827896037230E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277225214072073E+04       -0.6486582269635585E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277182693484322E+04       -0.6492644543542748E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277144491463481E+04       -0.6498013089681848E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277110817245563E+04       -0.6502686168223786E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277081855518747E+04       -0.6506662241080751E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277057763778490E+04       -0.6509940144620069E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277038673531984E+04       -0.6512518859898942E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1277024689413122E+04       -0.6514397542538251E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
